159313.938,159153.281,159504.016,159483.641,159164.016,159683.188,159587.531,159850.125,-0.012,-0.419,-0.902,-2.136,0.092,0.641,80.000,4520.000,1.000
159208.438,159048.047,159398.609,159378.047,159058.516,159577.969,159482.297,159744.703,-0.014,-0.421,-0.910,-1.801,0.092,0.610,80.000,4521.000,1.000
159449.125,159288.641,159639.203,159619.094,159299.375,159819.094,159722.984,159985.219,-0.014,-0.418,-0.900,-1.343,0.275,0.488,80.000,4522.000,1.000
159729.062,159568.484,159918.953,159898.844,159579.297,160098.672,160002.734,160265.406,-0.013,-0.415,-0.888,-1.373,0.336,0.366,80.000,4523.000,1.000
159667.281,159506.703,159857.266,159837.062,159517.438,160036.797,159940.953,160203.359,-0.011,-0.415,-0.886,-1.740,0.244,0.458,80.000,4524.000,1.000
159380.734,159219.984,159570.984,159550.516,159230.703,159750.250,159654.312,159916.719,-0.012,-0.420,-0.898,-2.045,0.061,0.702,80.000,4525.000,1.000
159272.188,159111.703,159462.531,159442.062,159122.344,159642.062,159546.406,159808.281,-0.013,-0.421,-0.905,-1.923,0.031,0.641,80.000,4526.000,1.000
159511.172,159350.328,159701.344,159680.953,159361.516,159880.969,159784.938,160047.703,-0.014,-0.420,-0.900,-1.709,0.153,0.549,80.000,4527.000,1.000
159793.438,159632.328,159983.422,159963.391,159643.500,160163.125,160067.109,160329.609,-0.013,-0.416,-0.893,-1.526,0.244,0.397,80.000,4528.000,1.000
159732.719,159571.703,159922.812,159902.594,159582.609,160102.328,160006.578,160268.625,-0.013,-0.416,-0.889,-1.709,0.183,0.458,80.000,4529.000,1.000
159445.109,159284.172,159634.922,159614.984,159295.078,159814.625,159718.688,159981.188,-0.012,-0.418,-0.896,-1.923,0.061,0.641,80.000,4530.000,1.000
159336.203,159175.547,159526.281,159505.984,159186.531,159705.547,159609.438,159872.469,-0.015,-0.419,-0.904,-1.953,0.000,0.641,80.000,4531.000,1.000
159574.031,159413.625,159764.109,159743.719,159424.188,159943.281,159847.344,160110.031,-0.015,-0.421,-0.903,-1.678,0.122,0.458,80.000,4532.000,1.000
159854.500,159693.922,160044.844,160024.469,159704.828,160224.281,160128.438,160390.766,-0.013,-0.416,-0.894,-1.770,0.153,0.519,80.000,4533.000,1.000
159796.109,159635.188,159986.828,159966.344,159646.531,160165.641,160069.969,160332.375,-0.015,-0.416,-0.892,-1.862,0.122,0.580,80.000,4534.000,1.000
159510.375,159349.438,159700.812,159680.422,159360.609,159880.062,159784.047,160046.453,-0.016,-0.418,-0.897,-2.014,0.061,0.519,80.000,4535.000,1.000
159401.203,159240.812,159591.281,159570.984,159251.359,159770.906,159674.875,159937.109,-0.016,-0.419,-0.898,-1.831,0.122,0.610,80.000,4536.000,1.000
159639.469,159479.078,159830.000,159809.531,159489.891,160009.344,159913.422,160175.734,-0.014,-0.419,-0.898,-1.587,0.153,0.458,80.000,4537.000,1.000
159921.906,159761.344,160112.531,160092.047,159772.516,160292.062,160195.859,160458.438,-0.013,-0.416,-0.893,-1.495,0.092,0.549,80.000,4538.000,1.000
159865.141,159704.391,160055.391,160035.016,159715.734,160234.750,160139.172,160401.484,-0.012,-0.417,-0.890,-1.617,0.153,0.519,80.000,4539.000,1.000
159578.859,159418.281,159768.750,159748.906,159429.453,159948.547,159852.891,160114.844,-0.013,-0.421,-0.893,-1.740,0.092,0.519,80.000,4540.000,1.000
159466.562,159306.344,159656.547,159637.156,159317.344,159836.531,159740.766,160002.906,-0.011,-0.420,-0.906,-1.831,0.031,0.519,80.000,4541.000,1.000
159700.625,159540.500,159890.625,159871.031,159551.594,160070.688,159974.844,160237.250,-0.012,-0.420,-0.909,-1.831,0.092,0.641,80.000,4542.000,1.000
159986.016,159825.703,160176.188,160156.344,159836.797,160355.891,160260.406,160522.641,-0.015,-0.420,-0.902,-1.678,0.092,0.488,80.000,4543.000,1.000
159931.922,159771.531,160122.000,160101.891,159782.438,160301.438,160205.781,160468.547,-0.017,-0.419,-0.896,-1.709,0.122,0.549,80.000,4544.000,1.000
159646.812,159486.328,159836.969,159816.766,159497.047,160016.500,159920.391,160183.422,-0.016,-0.419,-0.896,-1.953,0.153,0.580,80.000,4545.000,1.000
159531.109,159370.266,159721.109,159700.891,159381.531,159901.078,159804.969,160067.641,-0.014,-0.421,-0.902,-1.923,0.122,0.458,80.000,4546.000,1.000
159764.906,159604.344,159955.172,159934.781,159615.516,160134.797,160038.766,160301.094,-0.015,-0.421,-0.905,-1.862,0.122,0.397,80.000,4547.000,1.000
160052.625,159892.047,160242.969,160222.500,159902.875,160422.594,160326.562,160588.703,-0.013,-0.419,-0.900,-1.709,0.122,0.519,80.000,4548.000,1.000
159998.094,159837.594,160188.344,160168.047,159848.062,160368.141,160272.125,160534.531,-0.014,-0.419,-0.895,-1.648,0.153,0.458,80.000,4549.000,1.000
159713.859,159553.641,159904.031,159883.734,159564.188,160083.922,159987.797,160250.219,-0.012,-0.417,-0.893,-1.709,0.183,0.336,80.000,4550.000,1.000
159598.344,159437.953,159788.781,159768.312,159448.688,159968.312,159872.469,160134.516,-0.014,-0.417,-0.896,-1.801,0.153,0.397,80.000,4551.000,1.000
159828.656,159668.078,160019.188,159998.719,159678.812,160198.531,160102.250,160364.656,-0.014,-0.417,-0.900,-1.678,0.214,0.397,80.000,4552.000,1.000
160113.688,159952.938,160303.953,160283.734,159963.750,160483.391,160387.359,160649.500,-0.015,-0.417,-0.896,-1.526,0.214,0.488,80.000,4553.000,1.000
160063.172,159902.781,160253.703,160233.500,159913.422,160433.312,160337.203,160599.344,-0.015,-0.416,-0.896,-1.495,0.183,0.549,80.000,4554.000,1.000
159779.578,159619.172,159969.562,159949.359,159630.000,160149.266,160053.344,160315.922,-0.014,-0.417,-0.896,-1.709,0.153,0.610,80.000,4555.000,1.000
159661.016,159500.797,159851.094,159830.984,159511.359,160030.891,159935.047,160197.547,-0.015,-0.418,-0.898,-1.862,0.031,0.580,80.000,4556.000,1.000
159889.812,159729.500,160080.156,160060.047,159740.141,160259.953,160163.750,160426.438,-0.015,-0.420,-0.900,-1.862,0.092,0.549,80.000,4557.000,1.000
160177.344,160016.859,160367.344,160347.219,160027.594,160546.953,160450.750,160713.781,-0.014,-0.421,-0.901,-1.709,0.031,0.488,80.000,4558.000,1.000
160128.266,159967.688,160318.438,160298.312,159978.781,160497.875,160402.031,160664.969,-0.014,-0.419,-0.898,-1.678,0.153,0.458,80.000,4559.000,1.000
159843.594,159683.281,160034.109,160013.734,159693.922,160213.375,160117.359,160380.219,-0.013,-0.418,-0.890,-1.648,0.183,0.397,80.000,4560.000,1.000
159722.266,159562.141,159912.609,159892.312,159572.594,160092.234,159996.031,160258.703,-0.012,-0.419,-0.892,-1.740,0.092,0.519,80.000,4561.000,1.000
159954.094,159793.438,160144.172,160123.969,159804.438,160324.062,160227.688,160490.266,-0.011,-0.421,-0.897,-1.770,0.092,0.549,80.000,4562.000,1.000
160244.047,160083.828,160434.391,160414.359,160094.562,160614.281,160517.719,160780.219,-0.012,-0.421,-0.900,-1.709,0.092,0.519,80.000,4563.000,1.000
160193.984,160033.406,160384.141,160364.203,160044.406,160564.031,160467.562,160729.875,-0.011,-0.419,-0.897,-1.587,0.122,0.519,80.000,4564.000,1.000
159908.328,159747.391,160098.219,160078.109,159758.297,160277.938,160182.000,160444.500,-0.012,-0.418,-0.894,-1.617,0.061,0.519,80.000,4565.000,1.000
159789.047,159628.297,159978.953,159958.844,159639.297,160158.922,160062.734,160325.578,-0.011,-0.419,-0.893,-1.770,0.061,0.519,80.000,4566.000,1.000
160018.469,159857.812,160208.547,160188.516,159868.984,160388.609,160292.328,160555.000,-0.012,-0.418,-0.900,-1.831,0.092,0.458,80.000,4567.000,1.000
160306.359,160145.703,160496.625,160476.859,160156.609,160676.234,160580.031,160842.797,-0.014,-0.420,-0.900,-1.709,0.153,0.519,80.000,4568.000,1.000
160257.984,160096.969,160447.891,160428.312,160107.609,160627.516,160531.578,160794.250,-0.014,-0.418,-0.900,-1.648,0.183,0.427,80.000,4569.000,1.000
159975.203,159814.359,160164.922,160145.156,159825.266,160344.531,160248.781,160511.188,-0.013,-0.417,-0.895,-1.648,0.183,0.549,80.000,4570.000,1.000
159853.969,159693.297,160044.125,160024.109,159704.391,160223.484,160127.641,160390.312,-0.014,-0.418,-0.897,-1.770,0.183,0.549,80.000,4571.000,1.000
160080.438,159920.125,160270.781,160250.922,159930.578,160450.578,160354.016,160616.875,-0.016,-0.418,-0.897,-1.923,0.061,0.580,80.000,4572.000,1.000
160372.797,160212.312,160563.141,160543.297,160223.031,160743.031,160646.469,160909.234,-0.015,-0.417,-0.899,-2.045,0.031,0.580,80.000,4573.000,1.000
160325.938,160165.547,160516.203,160496.344,160176.094,160695.906,160599.266,160862.391,-0.015,-0.417,-0.903,-2.045,0.153,0.519,80.000,4574.000,1.000
160041.266,159881.047,160231.266,160211.594,159891.516,160410.875,160314.594,160577.531,-0.014,-0.416,-0.900,-1.892,0.122,0.488,80.000,4575.000,1.000
159917.000,159756.516,160106.984,160087.141,159767.062,160286.609,160190.312,160453.172,-0.014,-0.418,-0.897,-1.892,0.122,0.458,80.000,4576.000,1.000
160140.781,159980.203,160330.766,160311.016,159990.938,160510.750,160414.281,160676.953,-0.013,-0.418,-0.903,-1.770,0.183,0.366,80.000,4577.000,1.000
160433.938,160272.922,160623.484,160604.000,160283.828,160803.375,160707.000,160969.938,-0.015,-0.419,-0.904,-1.587,0.122,0.427,80.000,4578.000,1.000
160388.969,160227.953,160579.047,160559.109,160239.312,160758.766,160662.469,160924.969,-0.015,-0.417,-0.902,-1.587,0.092,0.427,80.000,4579.000,1.000
160107.250,159946.406,160297.422,160277.578,159957.234,160476.859,160380.562,160643.156,-0.015,-0.418,-0.899,-1.495,0.092,0.519,80.000,4580.000,1.000
159982.344,159821.953,160172.516,160152.938,159832.859,160352.047,160255.844,160518.875,-0.014,-0.419,-0.894,-1.617,0.122,0.488,80.000,4581.000,1.000
160205.594,160045.031,160395.953,160376.016,160056.016,160575.562,160479.094,160741.953,-0.013,-0.423,-0.898,-1.740,0.183,0.458,80.000,4582.000,1.000
160500.109,160339.172,160690.188,160670.344,160350.172,160870.078,160773.516,161035.922,-0.015,-0.421,-0.900,-1.770,0.153,0.488,80.000,4583.000,1.000
160455.844,160294.922,160645.922,160625.906,160306.188,160825.547,160729.438,160991.844,-0.015,-0.419,-0.895,-1.678,0.092,0.488,80.000,4584.000,1.000
160174.219,160013.734,160364.297,160344.359,160024.469,160543.734,160447.891,160710.219,-0.015,-0.417,-0.892,-1.648,0.214,0.549,80.000,4585.000,1.000
160045.469,159885.078,160235.547,160215.875,159895.625,160415.172,160319.141,160581.828,-0.013,-0.416,-0.895,-1.709,0.153,0.397,80.000,4586.000,1.000
160265.953,160105.375,160455.938,160436.359,160116.188,160635.297,160539.625,160802.297,-0.013,-0.420,-0.901,-1.770,0.122,0.488,80.000,4587.000,1.000
160560.547,160399.516,160750.531,160730.859,160410.781,160930.156,160834.484,161096.547,-0.013,-0.421,-0.900,-1.862,0.061,0.427,80.000,4588.000,1.000
160520.141,160359.375,160710.297,160690.453,160370.562,160889.734,160793.812,161056.578,-0.013,-0.421,-0.898,-1.801,0.092,0.427,80.000,4589.000,1.000
160240.016,160079.719,160430.016,160410.156,160090.438,160609.719,160513.703,160776.828,-0.014,-0.419,-0.890,-1.678,0.122,0.458,80.000,4590.000,1.000
160110.297,159949.891,160299.922,160280.250,159960.891,160480.250,160383.781,160646.734,-0.012,-0.419,-0.891,-1.770,0.153,0.549,80.000,4591.000,1.000
160330.766,160170.109,160520.938,160501.094,160181.281,160700.641,160604.438,160867.125,-0.012,-0.419,-0.892,-1.740,0.061,0.488,80.000,4592.000,1.000
160626.703,160466.219,160817.406,160797.469,160477.391,160996.844,160900.828,161163.500,-0.014,-0.420,-0.897,-1.556,0.061,0.580,80.000,4593.000,1.000
160586.031,160425.453,160776.469,160756.609,160436.891,160956.078,160859.875,161122.641,-0.013,-0.420,-0.896,-1.587,0.214,0.519,80.000,4594.000,1.000
160304.578,160143.812,160494.203,160474.531,160154.812,160674.453,160578.062,160840.562,-0.012,-0.418,-0.895,-1.678,0.153,0.610,80.000,4595.000,1.000
160173.859,160013.641,160363.844,160344.094,160024.109,160544.188,160447.719,160709.859,-0.013,-0.420,-0.894,-1.678,0.153,0.488,80.000,4596.000,1.000
160393.891,160233.578,160584.156,160564.391,160244.047,160763.859,160667.469,160929.797,-0.013,-0.422,-0.894,-1.953,0.061,0.519,80.000,4597.000,1.000
160691.438,160530.953,160881.781,160861.750,160541.766,161061.406,160965.016,161227.703,-0.014,-0.423,-0.902,-2.045,0.031,0.580,80.000,4598.000,1.000
160654.422,160493.938,160844.766,160824.922,160504.844,161024.750,160928.359,161190.422,-0.013,-0.422,-0.903,-2.045,-0.031,0.458,80.000,4599.000,1.000
160371.812,160211.328,160562.062,160542.031,160222.141,160741.953,160645.484,160907.359,-0.014,-0.419,-0.900,-1.923,0.122,0.488,80.000,4600.000,1.000
160238.234,160077.562,160428.406,160408.469,160088.656,160608.203,160511.906,160774.141,-0.016,-0.420,-0.897,-1.801,0.031,0.580,80.000,4601.000,1.000
160454.781,160294.375,160645.297,160625.094,160305.469,160824.922,160728.906,160990.859,-0.015,-0.420,-0.900,-1.678,0.031,0.488,80.000,4602.000,1.000
160752.953,160592.547,160943.922,160923.984,160603.453,161123.266,161027.422,161289.391,-0.015,-0.417,-0.901,-1.831,0.061,0.427,80.000,4603.000,1.000
160718.266,160557.781,160908.703,160888.844,160568.594,161088.219,160992.375,161254.703,-0.017,-0.417,-0.902,-1.831,0.061,0.488,80.000,4604.000,1.000
160435.906,160275.609,160626.438,160606.500,160286.328,160805.781,160709.859,160972.438,-0.016,-0.417,-0.901,-1.770,0.061,0.488,80.000,4605.000,1.000
160300.188,160139.891,160490.719,160471.047,160150.797,160670.344,160574.219,160836.719,-0.014,-0.416,-0.899,-1.740,0.153,0.427,80.000,4606.000,1.000
160517.453,160356.875,160707.625,160687.859,160367.875,160887.422,160791.219,161053.797,-0.013,-0.416,-0.899,-1.740,0.061,0.519,80.000,4607.000,1.000
160816.703,160656.484,161007.312,160987.641,160667.391,161187.109,161090.453,161353.141,-0.014,-0.416,-0.898,-1.709,0.153,0.580,80.000,4608.000,1.000
160781.734,160621.250,160972.266,160952.594,160632.250,161152.328,161055.594,161318.188,-0.013,-0.417,-0.897,-1.617,0.153,0.458,80.000,4609.000,1.000
160500.109,160339.625,160690.547,160670.609,160349.984,160870.344,160773.688,161036.453,-0.014,-0.419,-0.899,-1.526,0.153,0.488,80.000,4610.000,1.000
160363.844,160203.359,160554.375,160534.625,160214.094,160733.453,160637.344,160899.844,-0.014,-0.419,-0.897,-1.587,0.214,0.488,80.000,4611.000,1.000
160578.781,160418.125,160768.859,160749.188,160429.031,160948.578,160852.188,161114.594,-0.014,-0.419,-0.896,-1.678,0.122,0.488,80.000,4612.000,1.000
160880.000,160719.422,161070.516,161050.578,160730.156,161250.047,161153.766,161416.266,-0.015,-0.420,-0.899,-1.709,0.183,0.549,80.000,4613.000,1.000
160848.531,160687.953,161038.969,161019.203,160698.766,161218.766,161122.375,161384.969,-0.014,-0.420,-0.897,-1.678,0.122,0.549,80.000,4614.000,1.000
160568.328,160407.750,160758.578,160739.094,160418.750,160938.469,160842.359,161104.938,-0.014,-0.418,-0.896,-1.678,0.092,0.519,80.000,4615.000,1.000
160429.109,160268.812,160619.375,160599.703,160279.812,160799.531,160703.156,160965.734,-0.013,-0.417,-0.894,-1.678,0.183,0.519,80.000,4616.000,1.000
160639.406,160478.922,160829.656,160809.984,160490.094,161009.719,160913.250,161176.016,-0.011,-0.417,-0.893,-1.801,0.153,0.427,80.000,4617.000,1.000
160940.609,160779.766,161130.516,161111.203,160791.125,161310.578,161213.656,161476.969,-0.013,-0.419,-0.898,-1.892,0.092,0.427,80.000,4618.000,1.000
160911.016,160750.000,161100.750,161081.781,160761.625,161280.891,161184.344,161447.375,-0.013,-0.419,-0.898,-1.862,0.153,0.397,80.000,4619.000,1.000
160630.281,160469.438,160820.625,160800.875,160481.156,161000.250,160904.047,161167.000,-0.012,-0.419,-0.897,-1.801,0.061,0.488,80.000,4620.000,1.000
160487.859,160327.547,160678.562,160658.891,160338.547,160858.266,160762.062,161024.562,-0.013,-0.418,-0.897,-1.831,-0.031,0.488,80.000,4621.000,1.000
160698.406,160537.656,160889.031,160869.453,160549.094,161068.562,160972.438,161234.766,-0.014,-0.419,-0.900,-1.709,-0.031,0.519,80.000,4622.000,1.000
161003.828,160842.984,161194.266,161174.766,160854.422,161373.797,161277.594,161540.453,-0.013,-0.420,-0.897,-1.831,0.000,0.458,80.000,4623.000,1.000
160977.812,160816.703,161168.062,161148.844,160828.141,161347.688,161251.219,161514.078,-0.012,-0.418,-0.898,-1.770,0.031,0.488,80.000,4624.000,1.000
160698.594,160537.656,160888.578,160869.094,160548.828,161068.562,160971.812,161234.578,-0.012,-0.416,-0.896,-1.648,0.061,0.580,80.000,4625.000,1.000
160554.734,160394.156,160744.453,160725.047,160405.062,160924.609,160828.594,161090.734,-0.014,-0.417,-0.896,-1.526,0.061,0.519,80.000,4626.000,1.000
160762.609,160601.938,160952.500,160933.109,160613.031,161132.484,161036.094,161298.875,-0.012,-0.420,-0.899,-1.678,0.092,0.519,80.000,4627.000,1.000
161067.125,160906.016,161257.391,161237.797,160917.375,161437.188,161340.531,161603.391,-0.014,-0.420,-0.901,-1.801,0.000,0.580,80.000,4628.000,1.000
161039.766,160878.391,161229.484,161210.094,160889.828,161409.469,161312.906,161575.312,-0.015,-0.421,-0.902,-1.953,0.122,0.610,80.000,4629.000,1.000
160763.047,160601.844,160952.953,160933.375,160613.109,161132.922,161036.281,161298.781,-0.013,-0.421,-0.899,-1.953,0.092,0.549,80.000,4630.000,1.000
160620.891,160459.875,160810.609,160791.484,160471.312,160990.766,160894.484,161157.156,-0.014,-0.418,-0.895,-1.892,0.214,0.397,80.000,4631.000,1.000
160827.422,160666.406,161017.422,160998.109,160677.578,161197.297,161100.828,161363.781,-0.013,-0.418,-0.892,-1.770,0.214,0.366,80.000,4632.000,1.000
161129.078,160967.797,161318.719,161299.500,160979.234,161498.875,161402.047,161664.984,-0.014,-0.417,-0.895,-1.801,0.183,0.366,80.000,4633.000,1.000
161102.438,160941.781,161292.438,161273.031,160952.953,161472.500,161375.938,161638.797,-0.013,-0.419,-0.900,-1.740,0.183,0.366,80.000,4634.000,1.000
160823.406,160663.000,161013.750,160994.344,160674.266,161193.547,161097.250,161360.203,-0.013,-0.420,-0.900,-1.678,-0.061,0.366,80.000,4635.000,1.000
160677.844,160516.922,160867.844,160848.797,160528.359,161047.812,160951.609,161214.203,-0.011,-0.421,-0.898,-1.740,0.061,0.519,80.000,4636.000,1.000
160883.938,160722.734,161073.828,161054.875,160734.531,161254.078,161157.875,161420.188,-0.012,-0.419,-0.900,-1.587,0.031,0.397,80.000,4637.000,1.000
161191.125,161030.109,161381.031,161361.984,161041.641,161561.188,161464.891,161727.484,-0.012,-0.418,-0.901,-1.617,0.061,0.488,80.000,4638.000,1.000
161167.078,161006.156,161357.078,161338.031,161017.594,161537.047,161440.750,161703.172,-0.013,-0.418,-0.899,-1.495,0.031,0.458,80.000,4639.000,1.000
160891.891,160731.047,161081.781,161062.297,160742.219,161261.578,161165.297,161427.875,-0.016,-0.417,-0.893,-1.495,0.153,0.488,80.000,4640.000,1.000
160744.984,160583.969,160934.984,160915.219,160595.328,161114.422,161018.750,161281.438,-0.014,-0.417,-0.891,-1.556,0.092,0.458,80.000,4641.000,1.000
160949.828,160788.625,161139.812,161120.406,160800.328,161319.344,161223.406,161486.266,-0.014,-0.420,-0.896,-1.740,0.092,0.519,80.000,4642.000,1.000
161254.703,161093.766,161445.047,161425.375,161105.219,161624.672,161528.641,161791.141,-0.013,-0.419,-0.896,-1.770,0.214,0.549,80.000,4643.000,1.000
161231.906,161070.797,161422.156,161402.672,161082.500,161601.953,161506.031,161768.609,-0.014,-0.419,-0.896,-1.862,0.153,0.580,80.000,4644.000,1.000
160956.438,160795.156,161146.344,161127.125,160806.766,161326.141,161230.203,161492.969,-0.013,-0.418,-0.893,-1.831,0.061,0.580,80.000,4645.000,1.000
160809.000,160647.719,160999.000,160979.062,160658.984,161178.438,161082.594,161345.359,-0.014,-0.418,-0.899,-1.892,0.092,0.549,80.000,4646.000,1.000
161012.672,160852.016,161202.672,161183.172,160862.922,161382.375,161286.438,161549.203,-0.014,-0.417,-0.900,-1.892,0.031,0.519,80.000,4647.000,1.000
